station,time,latitude,longitude,year,quarter,biomass,biomass_se,area,area_se,passes,passes5,passes7,passes8,passes6,proccessed_flag,ID,asset
257484,2018-02-15,33.2626670201142,-119.603409637056,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,19129,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257548,2018-02-15,33.2810487291172,-119.603955560078,2018,1,379.0,253.0,46.0,31.0,7,0,3,4,-32767,1,19130,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257549,2018-02-15,33.2813190479018,-119.603963592056,2018,1,1254.0,469.0,168.0,64.0,7,0,3,4,-32767,1,19131,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257550,2018-02-15,33.281589366673,-119.603971624142,2018,1,977.0,376.0,126.0,50.0,7,0,3,4,-32767,1,19132,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257551,2018-02-15,33.2818596854306,-119.603979656335,2018,1,1071.0,377.0,137.0,50.0,6,0,3,3,-32767,1,19133,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257552,2018-02-15,33.2821300041748,-119.603987688636,2018,1,879.0,425.0,114.0,57.0,6,0,3,3,-32767,1,19134,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257553,2018-02-15,33.2824003229055,-119.603995721043,2018,1,309.0,309.0,41.0,41.0,6,0,3,3,-32767,1,19135,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257554,2018-02-15,33.2826706416227,-119.604003753558,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,19136,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257555,2018-02-15,33.2829409603264,-119.60401178618,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,19137,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257556,2018-02-15,33.2832112790166,-119.60401981891,2018,1,309.0,309.0,41.0,41.0,6,0,3,3,-32767,1,19138,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257557,2018-02-15,33.2834815976933,-119.604027851746,2018,1,378.0,378.0,51.0,51.0,6,0,3,3,-32767,1,19139,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257558,2018-02-15,33.2837519163566,-119.60403588469,2018,1,348.0,348.0,45.0,45.0,5,0,3,2,-32767,1,19140,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257560,2018-02-15,33.2842925536426,-119.6040519509,2018,1,195.0,195.0,22.0,22.0,5,0,3,2,-32767,1,19141,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257561,2018-02-15,33.2845628722653,-119.604059984165,2018,1,230.0,230.0,27.0,27.0,5,0,3,2,-32767,1,19142,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257589,2018-02-15,33.2599705627845,-119.603007636932,2018,1,156.0,156.0,18.0,18.0,7,0,3,4,-32767,1,19144,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257590,2018-02-15,33.2602408826902,-119.603015659561,2018,1,655.0,430.0,90.0,59.0,8,0,3,5,-32767,1,19145,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257591,2018-02-15,33.2605112025825,-119.603023682296,2018,1,968.0,493.0,133.0,68.0,8,0,3,5,-32767,1,19146,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257592,2018-02-15,33.2607815224612,-119.603031705139,2018,1,1097.0,449.0,147.0,62.0,8,0,3,5,-32767,1,19147,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257593,2018-02-15,33.2610518423264,-119.603039728089,2018,1,1313.0,515.0,177.0,71.0,7,0,3,4,-32767,1,19148,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257594,2018-02-15,33.2613221621782,-119.603047751147,2018,1,712.0,349.0,91.0,45.0,7,0,3,4,-32767,1,19149,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257595,2018-02-15,33.2615924820164,-119.603055774311,2018,1,223.0,223.0,28.0,28.0,7,0,3,4,-32767,1,19150,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257596,2018-02-15,33.2618628018412,-119.603063797582,2018,1,541.0,345.0,69.0,44.0,6,0,3,3,-32767,1,19151,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257597,2018-02-15,33.2621331216526,-119.603071820961,2018,1,668.0,426.0,89.0,57.0,6,0,3,3,-32767,1,19152,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257598,2018-02-15,33.2624034414503,-119.603079844447,2018,1,300.0,300.0,39.0,39.0,6,0,3,3,-32767,1,19153,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257599,2018-02-15,33.2626737612347,-119.603087868039,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,19154,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257661,2018-02-15,33.2810554749277,-119.603633723774,2018,1,337.0,220.0,40.0,26.0,7,0,3,4,-32767,1,19155,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257662,2018-02-15,33.2813257937813,-119.603641754762,2018,1,472.0,305.0,60.0,39.0,7,0,3,4,-32767,1,19156,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257663,2018-02-15,33.2815961126215,-119.603649785858,2018,1,569.0,276.0,69.0,34.0,7,0,3,4,-32767,1,19157,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257664,2018-02-15,33.2818664314482,-119.603657817061,2018,1,1710.0,196.0,221.0,30.0,6,0,3,3,-32767,1,19158,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257665,2018-02-15,33.2821367502613,-119.603665848372,2018,1,1414.0,525.0,189.0,73.0,6,0,3,3,-32767,1,19159,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257666,2018-02-15,33.282407069061,-119.603673879789,2018,1,501.0,334.0,63.0,43.0,6,0,3,3,-32767,1,19160,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257667,2018-02-15,33.2826773878472,-119.603681911314,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19161,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257668,2018-02-15,33.2829477066199,-119.603689942946,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,19162,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257669,2018-02-15,33.2832180253791,-119.603697974686,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,19163,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257670,2018-02-15,33.2834883441248,-119.603706006532,2018,1,407.0,407.0,54.0,54.0,5,0,3,2,-32767,1,19164,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257671,2018-02-15,33.283758662857,-119.603714038486,2018,1,219.0,219.0,25.0,25.0,5,0,3,2,-32767,1,19165,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257701,2018-02-15,33.2599773023841,-119.602685877699,2018,1,232.0,232.0,30.0,30.0,7,0,3,4,-32767,1,19166,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257702,2018-02-15,33.2602476223588,-119.602693899339,2018,1,1354.0,614.0,187.0,88.0,8,0,3,5,-32767,1,19167,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257703,2018-02-15,33.2605179423199,-119.602701921085,2018,1,1377.0,592.0,190.0,84.0,8,0,3,5,-32767,1,19168,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257704,2018-02-15,33.2607882622676,-119.602709942939,2018,1,1513.0,557.0,206.0,79.0,8,0,3,5,-32767,1,19169,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257705,2018-02-15,33.2610585822018,-119.6027179649,2018,1,2154.0,492.0,294.0,71.0,7,0,3,4,-32767,1,19170,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257706,2018-02-15,33.2613289021225,-119.602725986968,2018,1,1326.0,507.0,176.0,71.0,6,0,3,3,-32767,1,19171,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257707,2018-02-15,33.2615992220297,-119.602734009144,2018,1,452.0,298.0,56.0,37.0,6,0,3,3,-32767,1,19172,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257709,2018-02-15,33.2621398618037,-119.602750053816,2018,1,658.0,419.0,87.0,55.0,6,0,3,3,-32767,1,19173,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257710,2018-02-15,33.2624101816705,-119.602758076312,2018,1,707.0,480.0,95.0,65.0,6,0,3,3,-32767,1,19174,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257711,2018-02-15,33.2626805015237,-119.602766098916,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,19175,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257780,2018-02-15,33.2818731766336,-119.60333597768,2018,1,1547.0,356.0,203.0,49.0,6,0,3,3,-32767,1,19176,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257781,2018-02-15,33.2821434955158,-119.603344008001,2018,1,1277.0,423.0,168.0,56.0,6,0,3,3,-32767,1,19177,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257782,2018-02-15,33.2824138143844,-119.603352038428,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,19178,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257783,2018-02-15,33.2826841332396,-119.603360068963,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19179,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257784,2018-02-15,33.2829544520813,-119.603368099605,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19180,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257785,2018-02-15,33.2832247709094,-119.603376130354,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,19181,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257786,2018-02-15,33.2834950897241,-119.603384161211,2018,1,336.0,336.0,43.0,43.0,5,0,3,2,-32767,1,19182,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257787,2018-02-15,33.2837654085253,-119.603392192175,2018,1,277.0,277.0,34.0,34.0,5,0,3,2,-32767,1,19183,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257788,2018-02-15,33.284035727313,-119.603400223245,2018,1,207.0,207.0,23.0,23.0,5,0,3,2,-32767,1,19184,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257813,2018-02-15,33.260254361196,-119.602372139009,2018,1,965.0,418.0,127.0,57.0,8,0,3,5,-32767,1,19185,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257814,2018-02-15,33.260524681226,-119.602380159767,2018,1,1244.0,549.0,170.0,77.0,8,0,3,5,-32767,1,19186,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257815,2018-02-15,33.2607950012427,-119.602388180632,2018,1,2164.0,657.0,300.0,96.0,8,0,3,5,-32767,1,19187,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257816,2018-02-15,33.2610653212458,-119.602396201604,2018,1,2393.0,773.0,337.0,112.0,7,0,3,4,-32767,1,19188,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257817,2018-02-15,33.2613356412354,-119.602404222683,2018,1,1408.0,696.0,195.0,98.0,6,0,3,3,-32767,1,19189,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257818,2018-02-15,33.2616059612116,-119.602412243869,2018,1,648.0,422.0,86.0,56.0,6,0,3,3,-32767,1,19190,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257820,2018-02-15,33.2621466011234,-119.602428286563,2018,1,231.0,231.0,29.0,29.0,6,0,3,3,-32767,1,19191,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257821,2018-02-15,33.2624169210592,-119.602436308071,2018,1,1115.0,558.0,150.0,77.0,6,0,3,3,-32767,1,19192,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257822,2018-02-15,33.2626872409814,-119.602444329686,2018,1,501.0,340.0,63.0,44.0,6,0,3,3,-32767,1,19193,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257874,2018-02-15,33.2767438583528,-119.602861601284,2018,1,173.0,173.0,21.0,21.0,7,0,3,4,-32767,1,19194,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257892,2018-02-15,33.2816096020224,-119.603006108969,2018,1,192.0,192.0,23.0,23.0,6,0,3,3,-32767,1,19195,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257893,2018-02-15,33.281879920987,-119.603014138192,2018,1,1547.0,329.0,203.0,44.0,6,0,3,3,-32767,1,19196,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257894,2018-02-15,33.2821502399382,-119.603022167522,2018,1,771.0,388.0,100.0,52.0,7,0,3,4,-32767,1,19197,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257895,2018-02-15,33.2824205588758,-119.60303019696,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,19198,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257898,2018-02-15,33.2832315156077,-119.603054285916,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19199,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257899,2018-02-15,33.2835018344914,-119.603062315782,2018,1,324.0,324.0,41.0,41.0,5,0,3,2,-32767,1,19200,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257900,2018-02-15,33.2837721533615,-119.603070345756,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,19201,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257901,2018-02-15,33.2840424722182,-119.603078375837,2018,1,348.0,348.0,45.0,45.0,5,0,3,2,-32767,1,19202,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257902,2018-02-15,33.2843127910614,-119.603086406025,2018,1,195.0,195.0,22.0,22.0,5,0,3,2,-32767,1,19203,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257926,2018-02-15,33.2602610992018,-119.602050378573,2018,1,151.0,151.0,18.0,18.0,8,0,3,5,-32767,1,19204,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257927,2018-02-15,33.2605314193008,-119.602058398342,2018,1,873.0,454.0,118.0,62.0,8,0,3,5,-32767,1,19205,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257928,2018-02-15,33.2608017393863,-119.602066418218,2018,1,1350.0,673.0,189.0,95.0,7,0,3,4,-32767,1,19206,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257929,2018-02-15,33.2610720594584,-119.602074438201,2018,1,1288.0,510.0,174.0,71.0,7,0,3,4,-32767,1,19207,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257930,2018-02-15,33.2613423795169,-119.602082458291,2018,1,987.0,501.0,131.0,69.0,6,0,3,3,-32767,1,19208,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257931,2018-02-15,33.261612699562,-119.602090478488,2018,1,997.0,511.0,132.0,70.0,6,0,3,3,-32767,1,19209,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257933,2018-02-15,33.2621533396118,-119.602106519204,2018,1,270.0,270.0,35.0,35.0,6,0,3,3,-32767,1,19210,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257934,2018-02-15,33.2624236596164,-119.602114539722,2018,1,785.0,522.0,107.0,72.0,6,0,3,3,-32767,1,19211,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257935,2018-02-15,33.2626939796075,-119.602122560348,2018,1,727.0,497.0,98.0,68.0,6,0,3,3,-32767,1,19212,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
257936,2018-02-15,33.2629642995852,-119.602130581081,2018,1,329.0,329.0,44.0,44.0,6,0,3,3,-32767,1,19213,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258005,2018-02-15,33.2816163454748,-119.602684270364,2018,1,674.0,311.0,83.0,39.0,6,0,3,3,-32767,1,19214,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258006,2018-02-15,33.2818866645083,-119.602692298597,2018,1,1140.0,396.0,147.0,53.0,6,0,3,3,-32767,1,19215,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258007,2018-02-15,33.2821569835285,-119.602700326937,2018,1,603.0,288.0,75.0,36.0,7,0,3,4,-32767,1,19216,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258008,2018-02-15,33.282427302535,-119.602708355384,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19217,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258012,2018-02-15,33.2835085784265,-119.602740470246,2018,1,289.0,289.0,36.0,36.0,5,0,3,2,-32767,1,19218,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258013,2018-02-15,33.2837788973656,-119.60274849923,2018,1,383.0,383.0,50.0,50.0,5,0,3,2,-32767,1,19219,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258014,2018-02-15,33.2840492162913,-119.602756528321,2018,1,371.0,371.0,49.0,49.0,5,0,3,2,-32767,1,19220,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258015,2018-02-15,33.2843195352034,-119.602764557519,2018,1,230.0,230.0,27.0,27.0,5,0,3,2,-32767,1,19221,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258039,2018-02-15,33.2602678363762,-119.601728618029,2018,1,413.0,275.0,53.0,35.0,8,0,3,5,-32767,1,19222,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258040,2018-02-15,33.2605381565441,-119.601736636809,2018,1,589.0,387.0,80.0,52.0,8,0,3,5,-32767,1,19223,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258041,2018-02-15,33.2608084766986,-119.601744655696,2018,1,724.0,474.0,99.0,65.0,7,0,3,4,-32767,1,19224,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258042,2018-02-15,33.2610787968395,-119.60175267469,2018,1,892.0,581.0,125.0,82.0,7,0,3,4,-32767,1,19225,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258043,2018-02-15,33.261349116967,-119.601760693791,2018,1,1158.0,739.0,164.0,105.0,6,0,3,3,-32767,1,19226,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258044,2018-02-15,33.261619437081,-119.601768713,2018,1,919.0,464.0,120.0,63.0,6,0,3,3,-32767,1,19227,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258045,2018-02-15,33.2618897571816,-119.601776732315,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,19228,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258046,2018-02-15,33.2621600772686,-119.601784751737,2018,1,541.0,345.0,69.0,44.0,6,0,3,3,-32767,1,19229,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258047,2018-02-15,33.2624303973422,-119.601792771267,2018,1,349.0,349.0,47.0,47.0,6,0,3,3,-32767,1,19230,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258048,2018-02-15,33.2627007174023,-119.601800790903,2018,1,476.0,476.0,66.0,66.0,6,0,3,3,-32767,1,19231,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258049,2018-02-15,33.2629710374488,-119.601808810647,2018,1,368.0,368.0,50.0,50.0,6,0,3,3,-32767,1,19232,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258118,2018-02-15,33.2816230880951,-119.602362431651,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,19233,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258119,2018-02-15,33.2818934071977,-119.602370458894,2018,1,462.0,293.0,57.0,36.0,6,0,3,3,-32767,1,19234,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258121,2018-02-15,33.2824340453622,-119.602386513702,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,19235,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258122,2018-02-15,33.2827043644243,-119.602394541266,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19236,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258125,2018-02-15,33.2835153215295,-119.602418624604,2018,1,207.0,207.0,23.0,23.0,5,0,3,2,-32767,1,19237,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258126,2018-02-15,33.2837856405376,-119.602426652597,2018,1,289.0,289.0,36.0,36.0,5,0,3,2,-32767,1,19238,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258127,2018-02-15,33.2840559595321,-119.602434680697,2018,1,242.0,242.0,29.0,29.0,5,0,3,2,-32767,1,19239,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258150,2018-02-15,33.2602745727192,-119.601406857379,2018,1,181.0,181.0,23.0,23.0,8,0,3,5,-32767,1,19243,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258151,2018-02-15,33.2605448929561,-119.60141487517,2018,1,137.0,137.0,16.0,16.0,8,0,3,5,-32767,1,19244,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258152,2018-02-15,33.2608152131794,-119.601422893068,2018,1,165.0,165.0,19.0,19.0,7,0,3,4,-32767,1,19245,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258153,2018-02-15,33.2610855333893,-119.601430911073,2018,1,1434.0,706.0,202.0,100.0,7,0,3,4,-32767,1,19246,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258154,2018-02-15,33.2613558535857,-119.601438929185,2018,1,2403.0,942.0,341.0,137.0,6,0,3,3,-32767,1,19247,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258155,2018-02-15,33.2616261737686,-119.601446947404,2018,1,860.0,431.0,111.0,58.0,6,0,3,3,-32767,1,19248,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258156,2018-02-15,33.2618964939381,-119.60145496573,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,19249,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258157,2018-02-15,33.262166814094,-119.601462984164,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,19250,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258158,2018-02-15,33.2624371342365,-119.601471002704,2018,1,221.0,221.0,27.0,27.0,6,0,3,3,-32767,1,19251,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258159,2018-02-15,33.2627074543655,-119.601479021352,2018,1,319.0,319.0,42.0,42.0,6,0,3,3,-32767,1,19252,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258160,2018-02-15,33.262977774481,-119.601487040106,2018,1,212.0,212.0,26.0,26.0,6,0,3,3,-32767,1,19253,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258229,2018-02-15,33.2816298298834,-119.602040592831,2018,1,202.0,202.0,24.0,24.0,6,0,3,3,-32767,1,19254,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258230,2018-02-15,33.2819001490549,-119.602048619084,2018,1,251.0,251.0,32.0,32.0,6,0,3,3,-32767,1,19255,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258231,2018-02-15,33.2821704682129,-119.602056645444,2018,1,472.0,303.0,59.0,38.0,6,0,3,3,-32767,1,19256,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258232,2018-02-15,33.2824407873573,-119.602064671912,2018,1,742.0,334.0,93.0,42.0,6,0,3,3,-32767,1,19257,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258233,2018-02-15,33.2827111064883,-119.602072698486,2018,1,433.0,279.0,53.0,34.0,6,0,3,3,-32767,1,19258,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258234,2018-02-15,33.2829814256058,-119.602080725168,2018,1,163.0,163.0,18.0,18.0,6,0,3,3,-32767,1,19259,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258237,2018-02-15,33.2837923828774,-119.602104805857,2018,1,254.0,254.0,31.0,31.0,5,0,3,2,-32767,1,19260,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258238,2018-02-15,33.284062701941,-119.602112832967,2018,1,207.0,207.0,23.0,23.0,5,0,3,2,-32767,1,19261,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258263,2018-02-15,33.2608219488289,-119.601101130332,2018,1,463.0,302.0,59.0,39.0,7,0,3,4,-32767,1,19267,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258264,2018-02-15,33.2610922691077,-119.601109147348,2018,1,2359.0,767.0,332.0,111.0,7,0,3,4,-32767,1,19268,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258265,2018-02-15,33.261362589373,-119.601117164471,2018,1,2850.0,860.0,402.0,127.0,6,0,3,3,-32767,1,19269,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258266,2018-02-15,33.2616329096248,-119.601125181701,2018,1,772.0,376.0,98.0,49.0,6,0,3,3,-32767,1,19270,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258267,2018-02-15,33.2619032298632,-119.601133199039,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,19271,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258268,2018-02-15,33.262173550088,-119.601141216483,2018,1,172.0,172.0,20.0,20.0,6,0,3,3,-32767,1,19272,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258269,2018-02-15,33.2624438702994,-119.601149234034,2018,1,280.0,280.0,36.0,36.0,6,0,3,3,-32767,1,19273,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258270,2018-02-15,33.2627141904973,-119.601157251693,2018,1,290.0,290.0,38.0,38.0,6,0,3,3,-32767,1,19274,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258340,2018-02-15,33.2816365708396,-119.601718753904,2018,1,182.0,182.0,21.0,21.0,6,0,3,3,-32767,1,19275,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258341,2018-02-15,33.28190689008,-119.601726779167,2018,1,501.0,326.0,63.0,42.0,6,0,3,3,-32767,1,19276,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
258342,2018-02-15,33.282177209307,-119.601734804537,2018,1,260.0,260.0,33.0,33.0,6,0,3,3,-32767,1,19277,S2B_MSIL2A_20180216T184429_R070_T11SKS_20201013T220815
